"Experiment","Dead","Censor","DeathAge","DeathNoCen","ObsDate","ObsReason","StartDate","ObsNote","Plate","Scanner","Plate Location","Total Worms","Strain","Species","Tech ID","Lab","Rep","Compound","Concentration","Units","Condition","death_id","observation_id","plate_id","experiment_id","doi"
"PS_020720",0,1,10,NA,2020-02-17,"22 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_1",NA,NA,NA,"JU1630","C. tropicalis",5,"Phillips",3,"CTRL_DMSO",0,"uM","standard",300695830,300215340,30019520,30002040,"10.1111/acel.13488"
"PS_020720",0,1,10,NA,2020-02-17,"22 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_1",NA,NA,NA,"JU1630","C. tropicalis",5,"Phillips",3,"CTRL_DMSO",0,"uM","standard",300695840,300215340,30019520,30002040,"10.1111/acel.13488"
"PS_020720",0,1,10,NA,2020-02-17,"22 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_1",NA,NA,NA,"JU1630","C. tropicalis",5,"Phillips",3,"CTRL_DMSO",0,"uM","standard",300695850,300215340,30019520,30002040,"10.1111/acel.13488"
"PS_020720",0,1,10,NA,2020-02-17,"22 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_1",NA,NA,NA,"JU1630","C. tropicalis",5,"Phillips",3,"CTRL_DMSO",0,"uM","standard",300695860,300215340,30019520,30002040,"10.1111/acel.13488"
"PS_020720",0,1,10,NA,2020-02-17,"22 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_1",NA,NA,NA,"JU1630","C. tropicalis",5,"Phillips",3,"CTRL_DMSO",0,"uM","standard",300695870,300215340,30019520,30002040,"10.1111/acel.13488"
"PS_020720",0,1,10,NA,2020-02-17,"22 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_1",NA,NA,NA,"JU1630","C. tropicalis",5,"Phillips",3,"CTRL_DMSO",0,"uM","standard",300695880,300215340,30019520,30002040,"10.1111/acel.13488"
"PS_020720",0,1,10,NA,2020-02-17,"22 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_1",NA,NA,NA,"JU1630","C. tropicalis",5,"Phillips",3,"CTRL_DMSO",0,"uM","standard",300695890,300215340,30019520,30002040,"10.1111/acel.13488"
"PS_020720",0,1,10,NA,2020-02-17,"22 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_1",NA,NA,NA,"JU1630","C. tropicalis",5,"Phillips",3,"CTRL_DMSO",0,"uM","standard",300695900,300215340,30019520,30002040,"10.1111/acel.13488"
"PS_020720",0,1,10,NA,2020-02-17,"22 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_1",NA,NA,NA,"JU1630","C. tropicalis",5,"Phillips",3,"CTRL_DMSO",0,"uM","standard",300695910,300215340,30019520,30002040,"10.1111/acel.13488"
"PS_020720",0,1,10,NA,2020-02-17,"22 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_1",NA,NA,NA,"JU1630","C. tropicalis",5,"Phillips",3,"CTRL_DMSO",0,"uM","standard",300695920,300215340,30019520,30002040,"10.1111/acel.13488"
"PS_020720",0,1,10,NA,2020-02-17,"22 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_1",NA,NA,NA,"JU1630","C. tropicalis",5,"Phillips",3,"CTRL_DMSO",0,"uM","standard",300695930,300215340,30019520,30002040,"10.1111/acel.13488"
"PS_020720",0,1,10,NA,2020-02-17,"22 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_1",NA,NA,NA,"JU1630","C. tropicalis",5,"Phillips",3,"CTRL_DMSO",0,"uM","standard",300695940,300215340,30019520,30002040,"10.1111/acel.13488"
"PS_020720",0,1,10,NA,2020-02-17,"22 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_1",NA,NA,NA,"JU1630","C. tropicalis",5,"Phillips",3,"CTRL_DMSO",0,"uM","standard",300695950,300215340,30019520,30002040,"10.1111/acel.13488"
"PS_020720",0,1,10,NA,2020-02-17,"22 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_1",NA,NA,NA,"JU1630","C. tropicalis",5,"Phillips",3,"CTRL_DMSO",0,"uM","standard",300695960,300215340,30019520,30002040,"10.1111/acel.13488"
"PS_020720",0,1,10,NA,2020-02-17,"22 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_1",NA,NA,NA,"JU1630","C. tropicalis",5,"Phillips",3,"CTRL_DMSO",0,"uM","standard",300695970,300215340,30019520,30002040,"10.1111/acel.13488"
"PS_020720",0,1,10,NA,2020-02-17,"22 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_1",NA,NA,NA,"JU1630","C. tropicalis",5,"Phillips",3,"CTRL_DMSO",0,"uM","standard",300695980,300215340,30019520,30002040,"10.1111/acel.13488"
"PS_020720",0,1,10,NA,2020-02-17,"22 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_1",NA,NA,NA,"JU1630","C. tropicalis",5,"Phillips",3,"CTRL_DMSO",0,"uM","standard",300695990,300215340,30019520,30002040,"10.1111/acel.13488"
"PS_020720",0,1,10,NA,2020-02-17,"22 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_1",NA,NA,NA,"JU1630","C. tropicalis",5,"Phillips",3,"CTRL_DMSO",0,"uM","standard",300696000,300215340,30019520,30002040,"10.1111/acel.13488"
"PS_020720",1,0,21,21,2020-02-28,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_1",NA,NA,NA,"JU1630","C. tropicalis",5,"Phillips",3,"CTRL_DMSO",0,"uM","standard",300696010,300215350,30019520,30002040,"10.1111/acel.13488"
"PS_020720",1,0,21,21,2020-02-28,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_1",NA,NA,NA,"JU1630","C. tropicalis",5,"Phillips",3,"CTRL_DMSO",0,"uM","standard",300696020,300215350,30019520,30002040,"10.1111/acel.13488"
"PS_020720",1,0,24,24,2020-03-02,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_1",NA,NA,NA,"JU1630","C. tropicalis",5,"Phillips",3,"CTRL_DMSO",0,"uM","standard",300696030,300215360,30019520,30002040,"10.1111/acel.13488"
"PS_020720",1,0,24,24,2020-03-02,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_1",NA,NA,NA,"JU1630","C. tropicalis",5,"Phillips",3,"CTRL_DMSO",0,"uM","standard",300696040,300215360,30019520,30002040,"10.1111/acel.13488"
"PS_020720",1,0,26,26,2020-03-04,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_1",NA,NA,NA,"JU1630","C. tropicalis",5,"Phillips",3,"CTRL_DMSO",0,"uM","standard",300696050,300215370,30019520,30002040,"10.1111/acel.13488"
"PS_020720",1,0,26,26,2020-03-04,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_1",NA,NA,NA,"JU1630","C. tropicalis",5,"Phillips",3,"CTRL_DMSO",0,"uM","standard",300696060,300215370,30019520,30002040,"10.1111/acel.13488"
"PS_020720",1,0,26,26,2020-03-04,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_1",NA,NA,NA,"JU1630","C. tropicalis",5,"Phillips",3,"CTRL_DMSO",0,"uM","standard",300696070,300215370,30019520,30002040,"10.1111/acel.13488"
"PS_020720",1,0,26,26,2020-03-04,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_1",NA,NA,NA,"JU1630","C. tropicalis",5,"Phillips",3,"CTRL_DMSO",0,"uM","standard",300696080,300215370,30019520,30002040,"10.1111/acel.13488"
"PS_020720",1,0,26,26,2020-03-04,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_1",NA,NA,NA,"JU1630","C. tropicalis",5,"Phillips",3,"CTRL_DMSO",0,"uM","standard",300696090,300215370,30019520,30002040,"10.1111/acel.13488"
"PS_020720",1,0,26,26,2020-03-04,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_1",NA,NA,NA,"JU1630","C. tropicalis",5,"Phillips",3,"CTRL_DMSO",0,"uM","standard",300696100,300215370,30019520,30002040,"10.1111/acel.13488"
"PS_020720",1,0,26,26,2020-03-04,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_1",NA,NA,NA,"JU1630","C. tropicalis",5,"Phillips",3,"CTRL_DMSO",0,"uM","standard",300696110,300215370,30019520,30002040,"10.1111/acel.13488"
"PS_020720",1,0,26,26,2020-03-04,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_1",NA,NA,NA,"JU1630","C. tropicalis",5,"Phillips",3,"CTRL_DMSO",0,"uM","standard",300696120,300215370,30019520,30002040,"10.1111/acel.13488"
"PS_020720",1,0,28,28,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_1",NA,NA,NA,"JU1630","C. tropicalis",5,"Phillips",3,"CTRL_DMSO",0,"uM","standard",300696130,300215380,30019520,30002040,"10.1111/acel.13488"
"PS_020720",1,0,28,28,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_1",NA,NA,NA,"JU1630","C. tropicalis",5,"Phillips",3,"CTRL_DMSO",0,"uM","standard",300696140,300215380,30019520,30002040,"10.1111/acel.13488"
"PS_020720",1,0,28,28,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_1",NA,NA,NA,"JU1630","C. tropicalis",5,"Phillips",3,"CTRL_DMSO",0,"uM","standard",300696150,300215380,30019520,30002040,"10.1111/acel.13488"
"PS_020720",1,0,28,28,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_1",NA,NA,NA,"JU1630","C. tropicalis",5,"Phillips",3,"CTRL_DMSO",0,"uM","standard",300696160,300215380,30019520,30002040,"10.1111/acel.13488"
"PS_020720",1,0,28,28,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_1",NA,NA,NA,"JU1630","C. tropicalis",5,"Phillips",3,"CTRL_DMSO",0,"uM","standard",300696170,300215380,30019520,30002040,"10.1111/acel.13488"
"PS_020720",1,0,28,28,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_1",NA,NA,NA,"JU1630","C. tropicalis",5,"Phillips",3,"CTRL_DMSO",0,"uM","standard",300696180,300215380,30019520,30002040,"10.1111/acel.13488"
"PS_020720",1,0,28,28,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_1",NA,NA,NA,"JU1630","C. tropicalis",5,"Phillips",3,"CTRL_DMSO",0,"uM","standard",300696190,300215380,30019520,30002040,"10.1111/acel.13488"
"PS_020720",1,0,28,28,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_1",NA,NA,NA,"JU1630","C. tropicalis",5,"Phillips",3,"CTRL_DMSO",0,"uM","standard",300696200,300215380,30019520,30002040,"10.1111/acel.13488"
"PS_020720",1,0,28,28,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_1",NA,NA,NA,"JU1630","C. tropicalis",5,"Phillips",3,"CTRL_DMSO",0,"uM","standard",300696210,300215380,30019520,30002040,"10.1111/acel.13488"
"PS_020720",1,0,31,31,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_1",NA,NA,NA,"JU1630","C. tropicalis",5,"Phillips",3,"CTRL_DMSO",0,"uM","standard",300696220,300215390,30019520,30002040,"10.1111/acel.13488"
"PS_020720",1,0,31,31,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_1",NA,NA,NA,"JU1630","C. tropicalis",5,"Phillips",3,"CTRL_DMSO",0,"uM","standard",300696230,300215390,30019520,30002040,"10.1111/acel.13488"
"PS_020720",1,0,31,31,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_1",NA,NA,NA,"JU1630","C. tropicalis",5,"Phillips",3,"CTRL_DMSO",0,"uM","standard",300696240,300215390,30019520,30002040,"10.1111/acel.13488"
"PS_020720",1,0,12,12,2020-02-19,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_5",NA,NA,NA,"JU1630","C. tropicalis",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300696250,300215410,30019530,30002040,"10.1111/acel.13488"
"PS_020720",1,0,17,17,2020-02-24,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_5",NA,NA,NA,"JU1630","C. tropicalis",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300696260,300215420,30019530,30002040,"10.1111/acel.13488"
"PS_020720",1,0,19,19,2020-02-26,"1 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_5",NA,NA,NA,"JU1630","C. tropicalis",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300696270,300215430,30019530,30002040,"10.1111/acel.13488"
"PS_020720",0,1,19,NA,2020-02-26,"1 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_5",NA,NA,NA,"JU1630","C. tropicalis",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300696280,300215430,30019530,30002040,"10.1111/acel.13488"
"PS_020720",1,0,21,21,2020-02-28,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_5",NA,NA,NA,"JU1630","C. tropicalis",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300696290,300215440,30019530,30002040,"10.1111/acel.13488"
"PS_020720",1,0,21,21,2020-02-28,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_5",NA,NA,NA,"JU1630","C. tropicalis",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300696300,300215440,30019530,30002040,"10.1111/acel.13488"
"PS_020720",1,0,21,21,2020-02-28,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_5",NA,NA,NA,"JU1630","C. tropicalis",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300696310,300215440,30019530,30002040,"10.1111/acel.13488"
"PS_020720",1,0,24,24,2020-03-02,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_5",NA,NA,NA,"JU1630","C. tropicalis",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300696320,300215450,30019530,30002040,"10.1111/acel.13488"
"PS_020720",1,0,24,24,2020-03-02,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_5",NA,NA,NA,"JU1630","C. tropicalis",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300696330,300215450,30019530,30002040,"10.1111/acel.13488"
"PS_020720",1,0,24,24,2020-03-02,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_5",NA,NA,NA,"JU1630","C. tropicalis",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300696340,300215450,30019530,30002040,"10.1111/acel.13488"
"PS_020720",1,0,24,24,2020-03-02,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_5",NA,NA,NA,"JU1630","C. tropicalis",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300696350,300215450,30019530,30002040,"10.1111/acel.13488"
"PS_020720",1,0,24,24,2020-03-02,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_5",NA,NA,NA,"JU1630","C. tropicalis",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300696360,300215450,30019530,30002040,"10.1111/acel.13488"
"PS_020720",1,0,24,24,2020-03-02,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_5",NA,NA,NA,"JU1630","C. tropicalis",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300696370,300215450,30019530,30002040,"10.1111/acel.13488"
"PS_020720",1,0,24,24,2020-03-02,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_5",NA,NA,NA,"JU1630","C. tropicalis",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300696380,300215450,30019530,30002040,"10.1111/acel.13488"
"PS_020720",1,0,26,26,2020-03-04,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_5",NA,NA,NA,"JU1630","C. tropicalis",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300696390,300215460,30019530,30002040,"10.1111/acel.13488"
"PS_020720",1,0,26,26,2020-03-04,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_5",NA,NA,NA,"JU1630","C. tropicalis",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300696400,300215460,30019530,30002040,"10.1111/acel.13488"
"PS_020720",1,0,26,26,2020-03-04,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_5",NA,NA,NA,"JU1630","C. tropicalis",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300696410,300215460,30019530,30002040,"10.1111/acel.13488"
"PS_020720",1,0,26,26,2020-03-04,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_5",NA,NA,NA,"JU1630","C. tropicalis",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300696420,300215460,30019530,30002040,"10.1111/acel.13488"
"PS_020720",1,0,26,26,2020-03-04,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_5",NA,NA,NA,"JU1630","C. tropicalis",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300696430,300215460,30019530,30002040,"10.1111/acel.13488"
"PS_020720",1,0,26,26,2020-03-04,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_5",NA,NA,NA,"JU1630","C. tropicalis",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300696440,300215460,30019530,30002040,"10.1111/acel.13488"
"PS_020720",1,0,26,26,2020-03-04,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_5",NA,NA,NA,"JU1630","C. tropicalis",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300696450,300215460,30019530,30002040,"10.1111/acel.13488"
"PS_020720",1,0,26,26,2020-03-04,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_5",NA,NA,NA,"JU1630","C. tropicalis",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300696460,300215460,30019530,30002040,"10.1111/acel.13488"
"PS_020720",1,0,26,26,2020-03-04,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_5",NA,NA,NA,"JU1630","C. tropicalis",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300696470,300215460,30019530,30002040,"10.1111/acel.13488"
"PS_020720",1,0,26,26,2020-03-04,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_5",NA,NA,NA,"JU1630","C. tropicalis",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300696480,300215460,30019530,30002040,"10.1111/acel.13488"
"PS_020720",1,0,26,26,2020-03-04,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_5",NA,NA,NA,"JU1630","C. tropicalis",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300696490,300215460,30019530,30002040,"10.1111/acel.13488"
"PS_020720",1,0,26,26,2020-03-04,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_5",NA,NA,NA,"JU1630","C. tropicalis",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300696500,300215460,30019530,30002040,"10.1111/acel.13488"
"PS_020720",1,0,26,26,2020-03-04,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_5",NA,NA,NA,"JU1630","C. tropicalis",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300696510,300215460,30019530,30002040,"10.1111/acel.13488"
"PS_020720",1,0,28,28,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_5",NA,NA,NA,"JU1630","C. tropicalis",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300696520,300215470,30019530,30002040,"10.1111/acel.13488"
"PS_020720",1,0,28,28,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_5",NA,NA,NA,"JU1630","C. tropicalis",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300696530,300215470,30019530,30002040,"10.1111/acel.13488"
"PS_020720",1,0,28,28,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_5",NA,NA,NA,"JU1630","C. tropicalis",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300696540,300215470,30019530,30002040,"10.1111/acel.13488"
"PS_020720",1,0,28,28,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_5",NA,NA,NA,"JU1630","C. tropicalis",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300696550,300215470,30019530,30002040,"10.1111/acel.13488"
"PS_020720",1,0,28,28,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_5",NA,NA,NA,"JU1630","C. tropicalis",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300696560,300215470,30019530,30002040,"10.1111/acel.13488"
"PS_020720",1,0,28,28,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_5",NA,NA,NA,"JU1630","C. tropicalis",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300696570,300215470,30019530,30002040,"10.1111/acel.13488"
"PS_020720",1,0,28,28,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_5",NA,NA,NA,"JU1630","C. tropicalis",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300696580,300215470,30019530,30002040,"10.1111/acel.13488"
"PS_020720",1,0,28,28,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_5",NA,NA,NA,"JU1630","C. tropicalis",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300696590,300215470,30019530,30002040,"10.1111/acel.13488"
"PS_020720",1,0,28,28,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_5",NA,NA,NA,"JU1630","C. tropicalis",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300696600,300215470,30019530,30002040,"10.1111/acel.13488"
"PS_020720",1,0,28,28,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_5",NA,NA,NA,"JU1630","C. tropicalis",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300696610,300215470,30019530,30002040,"10.1111/acel.13488"
"PS_020720",1,0,28,28,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_5",NA,NA,NA,"JU1630","C. tropicalis",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300696620,300215470,30019530,30002040,"10.1111/acel.13488"
"PS_020720",1,0,28,28,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_5",NA,NA,NA,"JU1630","C. tropicalis",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300696630,300215470,30019530,30002040,"10.1111/acel.13488"
"PS_020720",1,0,28,28,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_5",NA,NA,NA,"JU1630","C. tropicalis",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300696640,300215470,30019530,30002040,"10.1111/acel.13488"
"PS_020720",1,0,28,28,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_5",NA,NA,NA,"JU1630","C. tropicalis",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300696650,300215470,30019530,30002040,"10.1111/acel.13488"
"PS_020720",1,0,28,28,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_5",NA,NA,NA,"JU1630","C. tropicalis",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300696660,300215470,30019530,30002040,"10.1111/acel.13488"
"PS_020720",1,0,28,28,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_5",NA,NA,NA,"JU1630","C. tropicalis",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300696670,300215470,30019530,30002040,"10.1111/acel.13488"
"PS_020720",1,0,28,28,2020-03-06,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_5",NA,NA,NA,"JU1630","C. tropicalis",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300696680,300215470,30019530,30002040,"10.1111/acel.13488"
"PS_020720",1,0,31,31,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_5",NA,NA,NA,"JU1630","C. tropicalis",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300696690,300215480,30019530,30002040,"10.1111/acel.13488"
"PS_020720",1,0,31,31,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_5",NA,NA,NA,"JU1630","C. tropicalis",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300696700,300215480,30019530,30002040,"10.1111/acel.13488"
"PS_020720",1,0,31,31,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_5",NA,NA,NA,"JU1630","C. tropicalis",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300696710,300215480,30019530,30002040,"10.1111/acel.13488"
"PS_020720",1,0,31,31,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_5",NA,NA,NA,"JU1630","C. tropicalis",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300696720,300215480,30019530,30002040,"10.1111/acel.13488"
"PS_020720",1,0,31,31,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_5",NA,NA,NA,"JU1630","C. tropicalis",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300696730,300215480,30019530,30002040,"10.1111/acel.13488"
"PS_020720",1,0,31,31,2020-03-09,"0 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_5",NA,NA,NA,"JU1630","C. tropicalis",9,"Phillips",2,"CTRL_DMSO",0,"uM","standard",300696740,300215480,30019530,30002040,"10.1111/acel.13488"
"PS_020720",0,1,5,NA,2020-02-12,"1 lost, 0 bag, 0 ext.",2020-02-07,"","JU1630_DMSO_0UM_2",NA,NA,NA,"JU1630","C. tropicalis",9,"Phillips",4,"CTRL_DMSO",0,"uM","standard",300696750,300215500,30019540,30002040,"10.1111/acel.13488"
